theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
592,부동산 보유 자산주,0.64,004170,신세계,테마 편입 사유,337000.0,"상승  16,500",5.15,338000.0,338500.0,43836.0,14587.0,47310.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,001530,DI동일,테마 편입 사유,21350.0,"상승  1,000",4.91,21350.0,21400.0,45915.0,976.0,116918.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,139480,이마트,테마 편입 사유,98500.0,"상승  3,200",3.36,98500.0,99000.0,290721.0,28683.0,387870.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,294870,HDC현대산업개발,테마 편입 사유,22350.0,상승  500,2.29,22350.0,22400.0,274080.0,6093.0,466646.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,128820,대성산업,테마 편입 사유,7280.0,상승  140,1.96,7280.0,7290.0,240850.0,1744.0,323144.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,000050,경방,테마 편입 사유,9720.0,상승  140,1.46,9660.0,9670.0,68288.0,662.0,102080.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,000650,천일고속,테마 편입 사유,227500.0,"상승  3,000",1.34,227500.0,228000.0,1760.0,402.0,1744.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,005300,롯데칠성,테마 편입 사유,119900.0,"상승  1,400",1.18,119500.0,120400.0,14893.0,1781.0,18323.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,006040,동원산업,테마 편입 사유,40000.0,상승  400,1.01,39950.0,40000.0,49391.0,1980.0,51579.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,010780,아이에스동서,테마 편입 사유,28550.0,상승  200,0.71,28650.0,28700.0,90323.0,2553.0,125759.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,067830,세이브존I&C,테마 편입 사유,3120.0,상승  20,0.65,3120.0,3145.0,52486.0,165.0,50260.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,004060,SG세계물산,테마 편입 사유,535.0,상승  3,0.56,534.0,535.0,2534370.0,1345.0,4768252.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,038500,삼표시멘트 *,테마 편입 사유,17250.0,상승  80,0.47,17250.0,17270.0,2167825.0,37506.0,2423304.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,005800,신영와코루,테마 편입 사유,15850.0,상승  20,0.13,15840.0,15850.0,5319.0,83.0,10671.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,001460,BYC,테마 편입 사유,47800.0,상승  50,0.1,47350.0,47400.0,7167.0,342.0,6767.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,084670,동양고속,테마 편입 사유,42350.0,하락  50,-0.12,42350.0,42450.0,19176.0,823.0,19578.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,009070,KCTC,테마 편입 사유,6220.0,하락  20,-0.32,6220.0,6230.0,239871.0,1495.0,341944.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,006730,서부T&D *,테마 편입 사유,14170.0,하락  70,-0.49,14130.0,14170.0,453793.0,6453.0,333372.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,003200,일신방직,테마 편입 사유,12410.0,하락  80,-0.64,12420.0,12430.0,32798.0,410.0,29582.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,029530,신도리코,테마 편입 사유,55300.0,"하락  1,100",-1.95,55200.0,55300.0,13280.0,737.0,11951.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,003380,하림지주 *,테마 편입 사유,15110.0,하락  340,-2.2,15110.0,15120.0,1206089.0,18661.0,1953172.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
592,부동산 보유 자산주,0.64,003610,방림,테마 편입 사유,5290.0,하락  310,-5.54,5290.0,5310.0,594374.0,3259.0,90326.0,,,0.5,-0.15500000000000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,037950,엘컴텍 *,테마 편입 사유,743.0,상승  28,3.92,743.0,745.0,352292.0,258.0,212425.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,078930,GS,테마 편입 사유,70200.0,"상승  2,500",3.69,70200.0,70400.0,228099.0,15855.0,235650.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,096770,SK이노베이션,테마 편입 사유,114100.0,"상승  4,000",3.63,114100.0,114200.0,429196.0,48605.0,335325.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,028260,삼성물산,테마 편입 사유,289000.0,"상승  7,500",2.66,289000.0,289500.0,367041.0,105537.0,340184.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,128820,대성산업,테마 편입 사유,7280.0,상승  140,1.96,7280.0,7290.0,240850.0,1744.0,323144.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,017390,서울가스,테마 편입 사유,67100.0,상승  800,1.21,66700.0,66900.0,9502.0,637.0,13462.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,001120,LX인터내셔널,테마 편입 사유,46600.0,상승  400,0.87,46700.0,46750.0,193256.0,8869.0,215550.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,001250,GS글로벌,테마 편입 사유,2605.0,상승  10,0.39,2600.0,2605.0,884674.0,2298.0,1179826.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,011760,현대코퍼레이션,테마 편입 사유,26150.0,상승  100,0.38,26100.0,26150.0,30815.0,808.0,42553.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,036460,한국가스공사,테마 편입 사유,36000.0,상승  50,0.14,36000.0,36050.0,224026.0,8080.0,263846.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,047050,포스코인터내셔널,테마 편입 사유,75800.0,하락  100,-0.13,75900.0,76000.0,758462.0,57175.0,639799.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,051780,큐로홀딩스 *,테마 편입 사유,725.0,하락  5,-0.68,725.0,727.0,56543.0,41.0,139388.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,065420,에스아이리소스 *,테마 편입 사유,201.0,하락  6,-2.9,202.0,203.0,1470936.0,307.0,3179368.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
79,자원개발,0.65,065170,비엘팜텍 *,테마 편입 사유,3850.0,하락  245,-5.98,3850.0,3860.0,1461728.0,5738.0,4235387.0,,,0.461804,-0.08426836000000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
598,콩/대두,0.72,218150,미래생명자원 *,테마 편입 사유,3085.0,상승  80,2.66,3080.0,3085.0,448959.0,1359.0,735309.0,,,0.5,-0.07500000000000007,"5,642.21",88.29,1.59,2026-03-25 15:49:29
598,콩/대두,0.72,248170,샘표식품,테마 편입 사유,28500.0,상승  350,1.24,28400.0,28500.0,7284.0,206.0,11436.0,,,0.5,-0.07500000000000007,"5,642.21",88.29,1.59,2026-03-25 15:49:29
598,콩/대두,0.72,007540,샘표,테마 편입 사유,55400.0,상승  600,1.09,55100.0,55400.0,4279.0,236.0,6102.0,,,0.5,-0.07500000000000007,"5,642.21",88.29,1.59,2026-03-25 15:49:29
598,콩/대두,0.72,006880,신송홀딩스,테마 편입 사유,7090.0,하락  10,-0.14,7080.0,7090.0,82154.0,577.0,84664.0,,,0.5,-0.07500000000000007,"5,642.21",88.29,1.59,2026-03-25 15:49:29
598,콩/대두,0.72,017810,풀무원,테마 편입 사유,12330.0,하락  160,-1.28,12330.0,12340.0,40202.0,494.0,162607.0,,,0.5,-0.07500000000000007,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,005880,대한해운,테마 편입 사유,2435.0,상승  100,4.28,2430.0,2435.0,34810042.0,85166.0,24622414.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,465770,STX그린로지스,테마 편입 사유,6330.0,상승  70,1.12,6320.0,6330.0,118540.0,741.0,660072.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,028670,팬오션,테마 편입 사유,5080.0,상승  40,0.79,5080.0,5090.0,1711851.0,8738.0,3622660.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,011200,HMM,테마 편입 사유,19930.0,보합0,0.0,19920.0,19930.0,1979404.0,39625.0,1926055.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,044450,KSS해운,테마 편입 사유,10610.0,하락  80,-0.75,10610.0,10650.0,111400.0,1185.0,149108.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
36,해운,0.43,003280,흥아해운,테마 편입 사유,3355.0,하락  100,-2.89,3350.0,3355.0,80985699.0,282756.0,317870406.0,,,0.287513,-0.027145670000000066,"5,642.21",88.29,1.59,2026-03-25 15:49:29
